Bet,betsite,dates,odds,fighter1,fighter2,class,url
Matt Serra,5Dimes,1203722408000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1204638005000,+360,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1204722006000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1204886405000,+375,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1206358813000,+385,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1207334413000,+380,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1207862412000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1207920011000,+425,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208512810000,+415,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208610157000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208619787000,+365,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208626978000,+365,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208642420000,+390,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208647218000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1208662817000,+445,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1199911212000,+350,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1200351614000,+370,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1203741627000,+325,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1203876024000,+350,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1204934422000,+375,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208234421000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208545252000,+375,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208612570000,+350,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208618623000,+370,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208627015000,+355,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208631652000,+360,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208637646000,+390,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208638846000,+405,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208641241000,+385,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208656830000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,BookMaker,1208662832000,+430,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1200652809000,+345,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1202319609000,+320,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1203349213000,+300,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1206980442000,+315,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1207540825000,+330,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1208576434000,+340,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1208589697000,+320,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1208619824000,+335,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1208638839000,+320,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,SportBet,1208662828000,+315,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,Bovada,1202661614000,+350,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,Bovada,1203356410000,+325,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,Bovada,1204000827000,+300,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,Bovada,1207084827000,+250,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,Bovada,1207143625000,+300,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
