Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dominick Cruz,SportBet,1453069625000,+133,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,SportBet,1453084568000,+138,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,SportBet,1453092665000,+143,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,SportBet,1453093025000,+138,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1443659946000,+130,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1446761347000,+135,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1449080108000,+130,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1451791806000,+125,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1451885765000,+115,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1452006906000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1452116707000,+110,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1452176646000,+115,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1452777666000,+110,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1452791171000,+115,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1453066567000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,Bovada,1453089002000,+125,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
