Bet,betsite,dates,odds,fighter1,fighter2,class,url
Julianna Pena,SportBet,1485575107000,+143,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485599407000,+138,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485613450000,+143,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485626227000,+148,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485631089000,+153,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485655752000,+158,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485656466000,+161,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,SportBet,1485657186000,+164,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1484782748000,+115,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1484783109000,-120,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1484941959000,-115,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485181264000,-105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485266227000,+100,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485367385000,+105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485527046000,+125,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485553506000,+130,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485631087000,+140,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485644225000,+145,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485654492000,+150,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Bovada,1485657371000,+155,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1484850971000,-110,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485274325000,-115,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485299166000,-110,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485347766000,-105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485481866000,+110,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485556391000,+130,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485559628000,+135,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485642246000,+145,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485644408000,+147,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485645306000,+150,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485646028000,+165,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485649813000,+160,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485649993000,+155,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485651066000,+165,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,Sportsbook,1485651786000,+160,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
