Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jon Jones,BetDSI,1366951511000,-1010,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1366952712000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1367009715000,-965,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1367089515000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1367097074000,-1025,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1367115619000,-1100,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1350431112000,-975,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1351554313000,-955,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1351699219000,-925,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1366053312000,-900,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1366740317000,-950,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1366951516000,-1010,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1367009720000,-975,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1367089222000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BookMaker,1367096720000,-1050,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1352227541000,-1096,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1352916941000,-983,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1358808931000,-1040,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1365083156000,-948,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1365084636000,-763,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1365875741000,-809,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1366329930000,-855,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1366635635000,-948,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1366711523000,-901,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1366747526000,-948,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1366832141000,-1040,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1366982140000,-948,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1367094656000,-920,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1367096745000,-948,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,SportBet,1367121175000,-892,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,Bovada,1350422706000,-650,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,Bovada,1350433505000,-700,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,Bovada,1350433805000,-750,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,Bovada,1352295907000,-800,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
