Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,BetOnline,1371165857000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371303215000,+105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371308779000,+110,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371322819000,+115,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371323898000,+120,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371326238000,+125,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371331641000,+130,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371333258000,+135,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371343520000,+140,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371353953000,+145,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371354500000,+160,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1371355054000,+160,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1363299304000,-140,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1363300503000,+100,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1363302904000,-110,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1363305607000,-120,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1364308805000,-115,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1365636904000,-110,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1367442305000,-115,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1367443805000,-120,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Rashad Evans,5Dimes,1369547404000,-115,Dan Henderson,Rashad Evans,odd,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
