Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demian Maia,BetOnline,1381368804000,-355,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379793801000,+175,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379794335000,+160,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379794512000,+180,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379860036000,+155,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379862731000,+180,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379868520000,+240,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1379870650000,+190,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1380034991000,+220,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1380069186000,+225,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1380138129000,+230,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1380416768000,+235,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381248370000,+245,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381328649000,+248,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381339008000,+255,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381340189000,+260,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
